CNP200911C00022000,2020-08-17 12:06AM EDT,22.0,0.15,0.0,0.2,0.0,-,-,10,132.03%,CNP,call
CNP200911P00018000,2020-09-01 12:26PM EDT,18.0,0.07,0.0,0.3,0.0,-,4,1,113.28%,CNP,put
CNP200911P00019000,2020-09-08 3:58PM EDT,19.0,0.18,0.0,0.1,0.0,-,2,4,46.88%,CNP,put
CNP200911P00019500,2020-09-10 3:15PM EDT,19.5,0.15,0.0,0.25,-0.1,-40.00%,12,0,39.06%,CNP,put
CNP200911P00020000,2020-09-09 1:21PM EDT,20.0,0.63,0.35,0.65,0.0,-,6,73,51.17%,CNP,put
CNP200911P00020500,2020-09-10 9:30AM EDT,20.5,0.95,0.8,1.2,0.0,-,2,12,87.11%,CNP,put
CNP200911P00021000,2020-08-24 12:12AM EDT,21.0,1.1,0.45,1.7,0.0,-,-,0,109.38%,CNP,put
COF200911C00061000,2020-08-24 12:13AM EDT,61.0,7.95,7.6,9.35,0.0,-,-,9,93.75%,COF,call
COF200911C00061500,2020-09-09 12:42PM EDT,61.5,8.85,7.45,8.45,0.0,-,4,5,80.47%,COF,call
COF200911C00062000,2020-08-10 10:10AM EDT,62.0,6.54,7.5,9.5,0.0,-,1,0,188.48%,COF,call
COF200911C00062500,2020-09-03 9:49AM EDT,62.5,8.82,6.8,7.9,0.0,-,1,1,128.91%,COF,call
COF200911C00063000,2020-08-05 3:19PM EDT,63.0,4.45,9.9,11.2,0.0,-,-,6,352.54%,COF,call
COF200911C00063500,2020-09-08 11:16AM EDT,63.5,8.1,5.25,6.8,0.0,-,4,41,78.52%,COF,call
COF200911C00064000,2020-09-10 3:55PM EDT,64.0,5.59,4.8,6.25,-0.31,-5.25%,10,34,73.05%,COF,call
COF200911C00064500,2020-09-04 10:12AM EDT,64.5,9.61,3.95,5.8,0.0,-,1,20,133.79%,COF,call
COF200911C00065000,2020-09-09 10:45AM EDT,65.0,5.22,3.5,4.9,0.0,-,5,38,97.75%,COF,call
COF200911C00066000,2020-09-08 3:37PM EDT,66.0,5.23,3.1,4.1,0.0,-,2,152,58.98%,COF,call
COF200911C00066500,2020-09-04 12:13PM EDT,66.5,6.85,2.31,4.15,0.0,-,2,6,63.28%,COF,call
COF200911C00067000,2020-09-10 3:20PM EDT,67.0,2.55,1.74,2.9,-4.33,-62.94%,7,13,67.58%,COF,call
COF200911C00067500,2020-09-10 11:11AM EDT,67.5,2.5,1.42,2.5,-4.22,-62.80%,12,40,65.53%,COF,call
COF200911C00068000,2020-09-10 1:11PM EDT,68.0,1.86,1.49,1.99,-3.39,-64.57%,45,130,56.25%,COF,call
COF200911C00068500,2020-09-08 9:30AM EDT,68.5,4.71,0.61,1.59,0.0,-,10,54,52.44%,COF,call
COF200911C00069000,2020-09-10 3:52PM EDT,69.0,1.04,0.69,1.37,-0.79,-43.17%,7,35,56.15%,COF,call
COF200911C00069500,2020-09-10 3:35PM EDT,69.5,0.67,0.27,0.74,-1.88,-73.73%,19,43,37.99%,COF,call
COF200911C00070500,2020-09-10 3:47PM EDT,70.5,0.38,0.25,0.64,-0.72,-65.45%,10,43,53.13%,COF,call
COF200911C00071000,2020-09-10 3:04PM EDT,71.0,0.25,0.08,0.52,-0.64,-71.91%,25,53,54.98%,COF,call
COF200911C00071500,2020-09-10 11:42AM EDT,71.5,0.3,0.1,0.2,-0.34,-53.12%,5,412,41.99%,COF,call
COF200911C00073000,2020-09-10 1:56PM EDT,73.0,0.07,0.02,0.08,-0.18,-72.00%,79,126,46.68%,COF,call
COF200911C00074000,2020-09-10 12:41PM EDT,74.0,0.03,0.0,0.07,-0.14,-82.35%,9,105,54.69%,COF,call
COF200911C00075000,2020-09-10 10:55AM EDT,75.0,0.05,0.0,0.06,-0.05,-50.00%,10,229,54.30%,COF,call
COF200911C00076000,2020-09-09 12:19PM EDT,76.0,0.09,0.0,0.09,0.0,-,5,86,66.41%,COF,call
COF200911C00080000,2020-09-10 10:33AM EDT,80.0,0.01,0.0,0.01,-0.03,-75.00%,1,162,71.88%,COF,call
COF200911C00085000,2020-09-08 12:01PM EDT,85.0,0.04,0.0,0.03,0.0,-,1,67,112.50%,COF,call
COF200911C00090000,2020-09-09 9:40AM EDT,90.0,0.02,0.0,0.01,0.0,-,2,19,125.00%,COF,call
COF200911P00045000,2020-08-26 10:25AM EDT,45.0,0.04,0.0,0.24,0.0,-,1,3,300.00%,COF,put
COF200911P00050000,2020-08-24 10:26AM EDT,50.0,0.11,0.0,0.07,0.0,-,1,10,196.09%,COF,put
COF200911P00055000,2020-09-09 9:30AM EDT,55.0,0.01,0.0,0.02,0.0,-,4,36,125.00%,COF,put
COF200911P00057000,2020-09-03 1:32PM EDT,57.0,0.03,0.0,0.09,0.0,-,1,52,129.69%,COF,put
COF200911P00057500,2020-08-11 9:30AM EDT,57.5,0.63,0.02,0.19,0.0,-,1,1,144.14%,COF,put
COF200911P00058000,2020-09-08 12:17PM EDT,58.0,0.06,0.0,0.09,0.0,-,18,19,120.31%,COF,put
COF200911P00059000,2020-09-09 1:39PM EDT,59.0,0.03,0.0,0.07,0.0,-,2,66,106.25%,COF,put
COF200911P00060000,2020-09-09 1:26PM EDT,60.0,0.04,0.0,0.04,0.0,-,18,549,89.06%,COF,put
COF200911P00061500,2020-09-09 2:19PM EDT,61.5,0.03,0.0,0.09,0.0,-,5,13,85.94%,COF,put
COF200911P00062000,2020-09-02 11:39AM EDT,62.0,0.2,0.0,0.1,0.0,-,5,14,82.42%,COF,put
COF200911P00063000,2020-09-04 10:49AM EDT,63.0,0.17,0.0,0.0,0.0,-,15,173,25.00%,COF,put
COF200911P00064500,2020-09-08 1:16PM EDT,64.5,0.16,0.0,0.1,0.0,-,9,27,57.81%,COF,put
COF200911P00065000,2020-09-10 10:56AM EDT,65.0,0.02,0.0,0.09,-0.09,-81.82%,60,11840,51.56%,COF,put
COF200911P00065500,2020-09-09 12:03PM EDT,65.5,0.15,0.01,0.13,0.0,-,2,94,51.17%,COF,put
COF200911P00066000,2020-09-10 2:30PM EDT,66.0,0.11,0.04,0.25,-0.04,-26.67%,3,238,55.27%,COF,put
COF200911P00066500,2020-09-09 1:41PM EDT,66.5,0.15,0.01,0.24,0.0,-,3,29,57.81%,COF,put
COF200911P00067000,2020-09-08 12:07PM EDT,67.0,0.06,0.0,0.18,-0.21,-77.78%,1,25,46.09%,COF,put
COF200911P00067500,2020-09-10 3:19PM EDT,67.5,0.19,0.09,0.23,-0.22,-53.66%,3,60,43.26%,COF,put
COF200911P00068000,2020-09-10 3:25PM EDT,68.0,0.31,0.14,0.42,0.01,+3.33%,6,74,47.75%,COF,put
COF200911P00068500,2020-09-10 3:32PM EDT,68.5,0.36,0.32,0.46,-0.1,-21.74%,23,164,41.31%,COF,put
COF200911P00069500,2020-09-10 2:46PM EDT,69.5,0.67,0.66,0.99,0.05,+8.06%,28,37,46.29%,COF,put
COF200911P00071000,2020-09-09 10:02AM EDT,71.0,1.59,0.86,1.88,-0.03,-1.85%,15,61,41.99%,COF,put
COF200911P00072000,2020-09-10 3:56PM EDT,72.0,1.53,1.56,2.78,-0.32,-17.30%,16,122,48.05%,COF,put
COF200911P00074000,2020-09-09 11:15AM EDT,74.0,4.01,3.4,4.75,0.0,-,1,85,67.38%,COF,put
COF200911P00075000,2020-09-10 10:25AM EDT,75.0,3.57,5.2,5.7,-0.54,-13.14%,70,72,71.09%,COF,put
COF200911P00076000,2020-09-08 10:54AM EDT,76.0,5.45,5.6,7.35,0.0,-,1,28,138.48%,COF,put
COF200911P00085000,2020-09-09 2:56PM EDT,85.0,14.5,14.65,16.25,0.0,-,40,40,222.85%,COF,put
COF200911P00090000,2020-08-31 3:04PM EDT,90.0,20.78,20.0,21.1,0.0,-,1,0,248.63%,COF,put
COG200911C00017000,2020-09-08 1:47PM EDT,17.0,1.35,0.9,1.4,0.0,-,3,12,120.31%,COG,call
COG200911C00018000,2020-09-10 3:05PM EDT,18.0,0.39,0.15,0.55,-0.08,-17.02%,13,43,82.81%,COG,call
COG200911C00018500,2020-09-10 12:00PM EDT,18.5,0.21,0.0,0.45,-0.09,-30.00%,10,140,65.63%,COG,call
COG200911C00019000,2020-09-10 12:02PM EDT,19.0,0.05,0.0,0.15,-0.05,-50.00%,6,54,60.55%,COG,call
COG200911C00019500,2020-09-04 3:56PM EDT,19.5,0.15,0.0,0.75,0.0,-,7,17,157.42%,COG,call
COG200911C00020000,2020-09-10 12:13PM EDT,20.0,0.03,0.0,0.05,-0.02,-40.00%,1222,3303,78.91%,COG,call
COG200911C00020500,2020-09-04 3:24PM EDT,20.5,0.05,0.0,0.1,0.0,-,60,64,109.38%,COG,call
COG200911C00021000,2020-08-17 12:08AM EDT,21.0,0.35,0.0,1.9,0.0,-,-,43,356.25%,COG,call
COG200911C00021500,2020-08-26 10:32AM EDT,21.5,0.05,0.0,0.05,0.0,-,30,49,123.44%,COG,call
COG200911C00022000,2020-08-17 12:08AM EDT,22.0,0.22,0.0,0.5,0.0,-,1,11,237.11%,COG,call
COG200911C00022500,2020-08-17 12:08AM EDT,22.5,0.15,0.0,4.5,0.0,-,-,2,682.03%,COG,call
COG200911P00016000,2020-09-08 11:36AM EDT,16.0,0.05,0.0,0.0,0.0,-,40,46,50.00%,COG,put
COG200911P00017000,2020-09-08 2:16PM EDT,17.0,0.1,0.0,0.1,0.0,-,63,388,74.22%,COG,put
COG200911P00017500,2020-09-10 2:40PM EDT,17.5,0.05,0.0,0.1,0.0,-,53,394,50.00%,COG,put
COG200911P00018000,2020-09-09 9:30AM EDT,18.0,0.35,0.0,0.35,0.0,-,1,147,82.81%,COG,put
COG200911P00018500,2020-09-09 3:57PM EDT,18.5,0.3,0.2,0.45,0.05,+20.00%,3,67,50.78%,COG,put
COG200911P00019000,2020-09-04 11:31AM EDT,19.0,1.03,0.6,0.9,0.0,-,1,115,67.58%,COG,put
COG200911P00019500,2020-09-03 9:59AM EDT,19.5,1.0,1.1,1.45,0.0,-,5,7,104.69%,COG,put
COG200911P00020000,2020-09-10 12:18PM EDT,20.0,1.48,1.55,1.85,0.28,+23.33%,1,8,92.19%,COG,put
COO200918C00240000,2020-08-31 3:51PM EDT,240.0,76.0,82.3,87.0,0.0,-,2,1,83.20%,COO,call
COO200918C00260000,2020-09-04 11:52AM EDT,260.0,66.0,63.2,67.5,0.0,-,1,2,86.08%,COO,call
COO200918C00270000,2020-08-24 12:00AM EDT,270.0,37.44,52.6,57.0,0.0,-,-,1,60.35%,COO,call
COO200918C00280000,2020-09-08 9:41AM EDT,280.0,34.0,43.8,47.5,0.0,-,1,1,66.63%,COO,call
COO200918C00300000,2020-09-10 2:04PM EDT,300.0,24.7,25.0,28.5,2.5,+11.26%,4,144,51.60%,COO,call
COO200918C00320000,2020-09-10 1:24PM EDT,320.0,8.05,8.4,12.0,1.03,+14.67%,1,60,47.41%,COO,call
COO200918C00330000,2020-09-10 2:59PM EDT,330.0,4.0,2.85,4.9,2.05,+105.13%,31,511,35.69%,COO,call
COO200918C00340000,2020-09-10 2:56PM EDT,340.0,1.25,0.7,2.05,0.06,+5.04%,5,37,35.24%,COO,call
COO200918C00350000,2020-09-10 1:23PM EDT,350.0,0.5,0.0,0.5,0.2,+66.67%,3,39,32.13%,COO,call
COO200918C00360000,2020-09-08 3:56PM EDT,360.0,0.5,0.0,0.5,0.0,-,11,8,41.04%,COO,call
COO200918C00370000,2020-09-08 11:48AM EDT,370.0,0.05,0.0,5.0,0.0,-,5,12,73.06%,COO,call
COO200918C00380000,2020-09-04 10:43AM EDT,380.0,0.37,0.0,5.0,0.0,-,2,4,82.93%,COO,call
COO200918C00390000,2020-09-04 9:47AM EDT,390.0,1.15,0.0,5.0,0.0,-,1,1,92.24%,COO,call
COO200918C00400000,2020-09-04 9:44AM EDT,400.0,0.1,0.0,5.0,0.0,-,1,3,101.05%,COO,call
COO200918C00410000,2020-09-04 11:34AM EDT,410.0,0.5,0.0,5.0,0.0,-,1,1,109.45%,COO,call
COO200918C00420000,2020-09-04 11:42AM EDT,420.0,1.05,0.0,0.05,0.0,-,2,11,58.59%,COO,call
COO200918C00430000,2020-09-03 3:58PM EDT,430.0,0.09,0.0,5.0,0.0,-,-,1,125.17%,COO,call
COO200918P00230000,2020-09-03 1:05PM EDT,230.0,0.25,0.0,5.0,0.0,-,-,1,157.37%,COO,put
COO200918P00240000,2020-09-04 9:36AM EDT,240.0,0.5,0.0,5.0,0.0,-,1,2,141.75%,COO,put
COO200918P00250000,2020-09-02 1:15PM EDT,250.0,1.64,0.0,5.0,0.0,-,4,7,126.56%,COO,put
COO200918P00260000,2020-09-04 10:11AM EDT,260.0,0.3,0.0,5.0,0.0,-,1,16,111.74%,COO,put
COO200918P00270000,2020-09-04 11:22AM EDT,270.0,1.78,0.0,5.0,0.0,-,3,47,97.17%,COO,put
COO200918P00290000,2020-09-09 2:47PM EDT,290.0,1.33,0.05,1.7,0.0,-,1,225,50.76%,COO,put
COO200918P00300000,2020-09-08 10:36AM EDT,300.0,2.0,0.45,5.0,0.0,-,1,120,55.52%,COO,put
COO200918P00310000,2020-09-09 1:06PM EDT,310.0,3.97,1.5,5.0,0.0,-,1,19,54.03%,COO,put
COO200918P00320000,2020-09-10 11:12AM EDT,320.0,6.5,3.4,7.0,-0.5,-7.14%,1,1,45.00%,COO,put
COO200918P00330000,2020-09-08 9:39AM EDT,330.0,16.8,8.3,11.6,0.0,-,2,2,41.88%,COO,put
COO200918P00340000,2020-09-09 12:57PM EDT,340.0,20.1,15.1,19.5,0.0,-,3,5,47.55%,COO,put
COP200911C00030000,2020-08-31 9:34AM EDT,30.0,8.0,2.34,3.8,0.0,-,5,5,107.42%,COP,call
COP200911C00033000,2020-09-10 3:08PM EDT,33.0,0.53,0.28,0.35,-0.82,-60.74%,23,20,39.84%,COP,call
COP200911C00033500,2020-09-10 3:51PM EDT,33.5,0.19,0.12,0.17,-0.88,-82.24%,128,15,40.23%,COP,call
COP200911C00034000,2020-09-10 2:49PM EDT,34.0,0.12,0.04,0.09,-0.8,-86.96%,45,103,43.75%,COP,call
COP200911C00034500,2020-09-10 3:38PM EDT,34.5,0.04,0.03,0.06,-0.42,-91.30%,133,93,50.00%,COP,call
COP200911C00035000,2020-09-10 2:36PM EDT,35.0,0.03,0.0,0.04,-0.23,-88.46%,71,286,54.69%,COP,call
COP200911C00035500,2020-09-10 10:56AM EDT,35.5,0.03,0.01,0.03,-0.13,-81.25%,63,53,56.25%,COP,call
COP200911C00036000,2020-09-10 3:46PM EDT,36.0,0.02,0.01,0.03,-0.05,-71.43%,11,145,64.84%,COP,call
COP200911C00036500,2020-09-09 3:16PM EDT,36.5,0.04,0.0,0.05,0.0,-,27,96,75.78%,COP,call
COP200911C00037000,2020-09-09 3:16PM EDT,37.0,0.02,0.0,0.04,0.0,-,4,184,81.25%,COP,call
COP200911C00037500,2020-09-10 2:33PM EDT,37.5,0.01,0.0,0.04,-0.03,-75.00%,21,158,89.06%,COP,call
COP200911C00038000,2020-09-10 3:46PM EDT,38.0,0.02,0.0,0.04,0.0,-,1,200,95.31%,COP,call
COP200911C00038500,2020-09-09 2:13PM EDT,38.5,0.06,0.0,0.01,0.0,-,8,301,87.50%,COP,call
COP200911C00039000,2020-09-09 3:05PM EDT,39.0,0.02,0.0,0.15,0.0,-,2,119,138.28%,COP,call
COP200911C00039500,2020-09-10 2:19PM EDT,39.5,0.02,0.0,0.12,0.01,+100.00%,4,230,140.63%,COP,call
COP200911C00040000,2020-09-10 1:47PM EDT,40.0,0.01,0.0,0.01,0.0,-,1,649,103.13%,COP,call
COP200911C00040500,2020-09-08 1:41PM EDT,40.5,0.03,0.0,0.21,0.0,-,13,322,173.44%,COP,call
COP200911C00041000,2020-09-09 12:19PM EDT,41.0,0.01,0.0,0.19,0.0,-,12,83,177.34%,COP,call
COP200911C00042000,2020-09-08 10:24AM EDT,42.0,0.01,0.0,0.09,0.0,-,11,200,168.75%,COP,call
COP200911C00042500,2020-09-08 12:22PM EDT,42.5,0.01,0.0,0.19,0.0,-,1,71,200.00%,COP,call
COP200911C00043000,2020-08-28 11:45AM EDT,43.0,0.09,0.0,0.18,0.0,-,1,39,204.69%,COP,call
COP200911C00043500,2020-08-24 1:16PM EDT,43.5,0.11,0.0,0.16,0.0,-,10,88,207.81%,COP,call
COP200911C00044000,2020-08-27 1:09PM EDT,44.0,0.08,0.0,0.17,0.0,-,1,32,216.41%,COP,call
COP200911C00044500,2020-08-17 12:33PM EDT,44.5,0.31,0.0,0.19,0.0,-,1,32,228.13%,COP,call
COP200911C00045000,2020-09-08 10:09AM EDT,45.0,0.02,0.0,0.03,0.0,-,5,275,178.13%,COP,call
COP200911C00045500,2020-08-17 12:10AM EDT,45.5,0.35,0.0,0.16,0.0,-,-,1,234.38%,COP,call
COP200911C00046000,2020-08-04 1:02PM EDT,46.0,0.34,0.0,0.1,0.0,-,5,0,222.66%,COP,call
COP200911C00046500,2020-08-14 11:36AM EDT,46.5,0.1,0.0,0.17,0.0,-,15,10,249.22%,COP,call
COP200911P00031000,2020-09-08 10:23AM EDT,31.0,0.11,0.0,0.05,0.0,-,22,22,50.00%,COP,put
COP200911P00031500,2020-09-08 2:47PM EDT,31.5,0.04,0.04,0.08,-0.05,-55.56%,5,34,52.34%,COP,put
COP200911P00032500,2020-09-10 3:59PM EDT,32.5,0.18,0.1,0.2,-0.02,-10.00%,42,66,38.67%,COP,put
COP200911P00034000,2020-09-10 11:39AM EDT,34.0,0.94,0.99,1.24,0.71,+308.70%,28,690,54.30%,COP,put
COP200911P00034500,2020-09-10 3:56PM EDT,34.5,1.58,1.52,1.72,1.12,+243.48%,16,288,64.84%,COP,put
COP200911P00035000,2020-09-10 3:16PM EDT,35.0,1.85,1.95,2.3,1.18,+176.12%,9,206,56.25%,COP,put
COP200911P00035500,2020-09-10 2:49PM EDT,35.5,2.19,2.5,2.64,1.0,+84.03%,9,118,70.70%,COP,put
COP200911P00036000,2020-09-10 3:54PM EDT,36.0,3.11,3.05,3.15,1.79,+135.61%,3,2686,64.84%,COP,put
COP200911P00036500,2020-09-09 1:39PM EDT,36.5,2.06,3.5,3.7,0.23,+12.57%,2,156,73.44%,COP,put
COP200911P00037000,2020-09-10 1:00PM EDT,37.0,3.37,4.0,4.2,0.47,+16.21%,10,278,81.25%,COP,put
COP200911P00037500,2020-09-10 9:30AM EDT,37.5,3.06,4.5,4.65,-0.09,-2.86%,2,155,110.94%,COP,put
COP200911P00038000,2020-09-09 11:21AM EDT,38.0,3.65,4.9,5.15,0.0,-,30,153,119.92%,COP,put
COP200911P00038500,2020-08-28 2:37PM EDT,38.5,1.29,5.5,5.95,0.0,-,42,50,150.78%,COP,put
COP200911P00039000,2020-09-10 1:47PM EDT,39.0,5.5,6.0,6.15,1.23,+28.81%,11,83,136.72%,COP,put
COP200911P00039500,2020-09-08 2:21PM EDT,39.5,5.27,6.5,7.35,0.0,-,4,26,212.50%,COP,put
COP200911P00040000,2020-09-04 10:44AM EDT,40.0,4.0,7.0,7.15,0.0,-,1,18,152.34%,COP,put
COP200911P00040500,2020-08-31 12:31PM EDT,40.5,2.69,6.85,7.95,0.0,-,1,13,236.72%,COP,put
COP200911P00041000,2020-09-08 10:41AM EDT,41.0,6.85,7.85,8.35,-0.1,-1.44%,2,7,137.50%,COP,put
COP200911P00041500,2020-09-02 12:55PM EDT,41.5,4.92,7.75,9.25,0.0,-,1,0,306.64%,COP,put
COP200911P00042000,2020-09-01 1:08PM EDT,42.0,4.85,8.4,9.6,0.0,-,5,0,291.80%,COP,put
COP200911P00042500,2020-08-17 12:10AM EDT,42.5,2.28,9.1,10.15,0.0,-,-,16,175.00%,COP,put
COP200911P00043500,2020-08-17 12:10AM EDT,43.5,3.0,9.95,11.05,0.0,-,-,1,309.77%,COP,put
COTY200911C00002000,2020-09-10 11:44AM EDT,2.0,2.4,0.2,4.9,0.2,+9.09%,1,2,"2,162.50%",COTY,call
COTY200911C00002500,2020-09-09 12:15PM EDT,2.5,0.9,0.1,4.5,0.0,-,1,1,"2,015.63%",COTY,call
COTY200911C00003000,2020-09-10 12:26PM EDT,3.0,0.65,0.6,0.7,-0.05,-7.14%,2,70,243.75%,COTY,call
COTY200911C00003500,2020-09-10 3:29PM EDT,3.5,0.2,0.15,0.2,0.0,-,58,466,62.50%,COTY,call
COTY200911C00004000,2020-09-10 1:15PM EDT,4.0,0.02,0.0,0.05,0.0,-,2,1684,115.63%,COTY,call
COTY200911C00004500,2020-09-09 1:19PM EDT,4.5,0.05,0.0,0.05,0.0,-,1,846,206.25%,COTY,call
COTY200911C00005000,2020-09-09 1:18PM EDT,5.0,0.02,0.0,0.05,0.0,-,1,102,278.13%,COTY,call
COTY200911C00006000,2020-09-08 9:30AM EDT,6.0,0.05,0.0,4.3,0.0,-,1,1,"2,645.31%",COTY,call
COTY200911C00007000,2020-09-09 9:30AM EDT,7.0,0.05,0.0,0.05,0.0,-,1,3,487.50%,COTY,call
COTY200911P00002500,2020-08-27 10:09AM EDT,2.5,0.05,0.0,0.05,0.0,-,2,23,350.00%,COTY,put
COTY200911P00003000,2020-09-08 9:40AM EDT,3.0,0.03,0.0,0.1,0.0,-,3,39,259.38%,COTY,put
COTY200911P00003500,2020-09-10 3:30PM EDT,3.5,0.05,0.0,0.05,0.01,+25.00%,33,229,76.56%,COTY,put
COTY200911P00004000,2020-09-10 3:42PM EDT,4.0,0.35,0.3,0.4,0.0,-,99,378,87.50%,COTY,put
COTY200911P00004500,2020-09-09 1:12PM EDT,4.5,0.85,0.75,0.85,0.0,-,6,122,168.75%,COTY,put
COTY200911P00005000,2020-08-27 9:52AM EDT,5.0,1.35,0.5,1.6,0.0,-,1,0,593.75%,COTY,put
COTY200911P00005500,2020-08-04 12:41PM EDT,5.5,1.75,0.3,4.6,0.0,-,-,1,"1,023.44%",COTY,put
COTY200911P00006000,2020-08-14 9:30AM EDT,6.0,1.95,0.3,3.9,0.0,-,10,0,"2,000.00%",COTY,put
CPB200911C00040000,2020-09-09 2:23PM EDT,40.0,5.8,5.2,5.5,0.0,-,2,2,88.28%,CPB,call
CPB200911C00043000,2020-09-09 9:52AM EDT,43.0,3.3,2.2,3.1,0.0,-,1,4,86.72%,CPB,call
CPB200911C00043500,2020-09-08 2:41PM EDT,43.5,1.85,1.65,2.4,0.0,-,2,1,61.72%,CPB,call
CPB200911C00044500,2020-09-10 9:56AM EDT,44.5,1.6,0.85,1.15,0.15,+10.34%,1,0,49.81%,CPB,call
CPB200911C00045000,2020-09-09 3:24PM EDT,45.0,1.1,0.45,1.2,-0.03,-2.65%,2,19,77.34%,CPB,call
CPB200911C00045500,2020-09-10 3:59PM EDT,45.5,0.25,0.2,0.3,-0.4,-61.54%,574,0,28.52%,CPB,call
CPB200911C00046500,2020-09-10 12:11PM EDT,46.5,0.11,0.0,0.15,-0.04,-26.67%,17,39,40.63%,CPB,call
CPB200911C00047000,2020-09-10 3:55PM EDT,47.0,0.06,0.0,0.15,-0.04,-40.00%,17,226,50.39%,CPB,call
CPB200911C00047500,2020-09-09 11:21AM EDT,47.5,0.05,0.0,0.35,0.0,-,10,69,62.70%,CPB,call
CPB200911C00048500,2020-09-10 9:49AM EDT,48.5,0.09,0.0,0.15,0.04,+80.00%,1,46,63.67%,CPB,call
CPB200911C00049000,2020-09-10 9:49AM EDT,49.0,0.08,0.0,0.2,0.01,+14.29%,1,19,76.17%,CPB,call
CPB200911C00049500,2020-09-04 3:48PM EDT,49.5,0.2,0.0,0.05,0.0,-,87,75,63.28%,CPB,call
CPB200911C00050000,2020-09-08 1:51PM EDT,50.0,0.05,0.0,0.05,0.0,-,13,58,68.75%,CPB,call
CPB200911C00051000,2020-09-08 11:59AM EDT,51.0,0.04,0.0,0.05,0.0,-,2,323,80.47%,CPB,call
CPB200911C00051500,2020-09-08 3:20PM EDT,51.5,0.08,0.0,0.05,0.0,-,2,141,85.94%,CPB,call
CPB200911C00052000,2020-09-04 12:49PM EDT,52.0,0.05,0.0,0.05,0.0,-,12,243,90.63%,CPB,call
CPB200911C00052500,2020-09-09 3:16PM EDT,52.5,0.02,0.0,0.05,0.0,-,20,283,96.88%,CPB,call
CPB200911C00053500,2020-09-03 12:20PM EDT,53.5,0.1,0.0,0.05,0.0,-,24,231,106.25%,CPB,call
CPB200911C00054000,2020-09-03 3:58PM EDT,54.0,0.04,0.0,0.05,0.0,-,54,189,111.72%,CPB,call
CPB200911C00054500,2020-09-03 10:10AM EDT,54.5,0.22,0.0,0.05,0.0,-,15,79,117.19%,CPB,call
CPB200911C00055000,2020-09-08 3:05PM EDT,55.0,0.03,0.0,0.05,0.0,-,1,530,121.88%,CPB,call
CPB200911C00056000,2020-09-03 9:45AM EDT,56.0,0.08,0.0,0.05,0.0,-,52,67,131.25%,CPB,call
CPB200911C00056500,2020-09-08 10:51AM EDT,56.5,0.03,0.0,0.05,0.0,-,17,147,135.94%,CPB,call
CPB200911C00057000,2020-09-03 9:49AM EDT,57.0,0.05,0.0,0.0,0.0,-,87,177,50.00%,CPB,call
CPB200911C00057500,2020-09-08 10:51AM EDT,57.5,0.02,0.0,0.05,0.0,-,17,44,145.31%,CPB,call
CPB200911C00058500,2020-09-03 9:30AM EDT,58.5,0.3,0.0,0.05,0.0,-,1,49,153.13%,CPB,call
CPB200911C00060000,2020-09-08 3:05PM EDT,60.0,0.03,0.0,0.05,0.0,-,1,191,165.63%,CPB,call
CPB200911P00040000,2020-09-08 9:54AM EDT,40.0,0.04,0.0,0.3,0.0,-,1,4,122.66%,CPB,put
CPB200911P00043000,2020-09-08 2:51PM EDT,43.0,0.13,0.0,0.25,0.0,-,4,9,61.72%,CPB,put
CPB200911P00043500,2020-09-08 2:53PM EDT,43.5,0.25,0.0,0.25,0.0,-,30,30,51.95%,CPB,put
CPB200911P00044000,2020-09-08 3:54PM EDT,44.0,0.08,0.0,0.15,0.0,-,1,11,44.73%,CPB,put
CPB200911P00044500,2020-09-10 11:33AM EDT,44.5,0.05,0.05,0.7,-0.06,-54.55%,16,46,53.61%,CPB,put
CPB200911P00045000,2020-09-10 10:59AM EDT,45.0,0.15,0.15,0.25,-0.04,-21.05%,5,930,29.20%,CPB,put
CPB200911P00045500,2020-09-10 2:34PM EDT,45.5,0.3,0.35,1.0,0.05,+20.00%,3,35,67.68%,CPB,put
CPB200911P00046000,2020-09-10 3:18PM EDT,46.0,0.75,0.65,0.85,0.15,+25.00%,13,142,31.64%,CPB,put
CPB200911P00048000,2020-09-10 2:13PM EDT,48.0,2.68,2.55,3.8,0.29,+12.13%,3,85,106.06%,CPB,put
CPB200911P00048500,2020-09-10 2:45PM EDT,48.5,2.99,2.85,3.3,0.39,+15.00%,8,63,71.88%,CPB,put
CPB200911P00049000,2020-09-10 1:36PM EDT,49.0,2.95,3.6,3.8,-1.05,-26.25%,1,222,54.69%,CPB,put
CPB200911P00049500,2020-09-10 11:11AM EDT,49.5,3.9,4.0,4.3,0.36,+10.17%,1,50,87.11%,CPB,put
CPB200911P00050000,2020-09-10 3:43PM EDT,50.0,4.55,4.5,4.8,0.48,+11.79%,5,183,94.53%,CPB,put
CPB200911P00051500,2020-09-10 1:35PM EDT,51.5,5.5,6.1,6.3,1.81,+49.05%,10,86,82.81%,CPB,put
CPB200911P00052000,2020-09-08 3:05PM EDT,52.0,7.45,6.5,6.8,0.0,-,19,92,121.48%,CPB,put
CPB200911P00052500,2020-09-08 1:09PM EDT,52.5,6.92,7.0,7.3,0.0,-,13,10,128.13%,CPB,put
CPB200911P00053000,2020-09-04 12:32PM EDT,53.0,5.3,6.8,8.9,0.0,-,2,15,145.31%,CPB,put
CPB200911P00053500,2020-09-03 10:13AM EDT,53.5,2.62,7.9,8.3,0.0,-,1,16,140.63%,CPB,put
