WIX200918C00380000,2020-08-31 10:21AM EDT,380.0,0.9,0.25,2.4,0.0,-,1,0,111.87%,WIX,call
WIX200918C00390000,2020-08-07 1:35PM EDT,390.0,3.3,0.0,2.35,0.0,-,2,36,114.99%,WIX,call
WIX200918C00400000,2020-09-01 11:46AM EDT,400.0,0.45,0.0,2.3,0.0,-,2,0,120.02%,WIX,call
WIX200918C00410000,2020-08-24 2:58PM EDT,410.0,0.3,0.0,2.2,0.0,-,1,11,124.32%,WIX,call
WIX200918C00430000,2020-08-10 1:14PM EDT,430.0,1.61,0.0,2.15,0.0,-,1,0,133.76%,WIX,call
WIX200918P00145000,2020-08-11 1:31PM EDT,145.0,0.9,0.0,1.5,0.65,+260.00%,30,0,154.44%,WIX,put
WIX200918P00185000,2020-09-04 10:00AM EDT,185.0,0.4,0.25,1.35,-0.16,-28.57%,1,12,97.90%,WIX,put
WIX200918P00190000,2020-07-31 9:30AM EDT,190.0,1.0,0.0,1.75,0.0,-,2,0,93.02%,WIX,put
WIX200918P00195000,2020-07-28 2:40PM EDT,195.0,1.7,0.0,2.75,0.0,-,2,2,95.56%,WIX,put
WIX200918P00210000,2020-09-04 2:30PM EDT,210.0,1.5,0.7,2.0,1.45,"+2,900.00%",16,0,74.90%,WIX,put
WIX200918P00220000,2020-09-04 1:48PM EDT,220.0,2.94,2.3,3.7,1.89,+180.00%,10,58,78.44%,WIX,put
WIX200918P00230000,2020-09-04 2:32PM EDT,230.0,4.5,3.5,5.7,2.0,+80.00%,27,112,74.99%,WIX,put
WIX200918P00240000,2020-09-04 2:04PM EDT,240.0,7.25,6.6,7.5,3.1,+74.70%,94,232,72.61%,WIX,put
WIX200918P00250000,2020-09-04 2:30PM EDT,250.0,10.5,10.1,11.1,5.0,+90.91%,53,624,71.33%,WIX,put
WIX200918P00260000,2020-09-04 2:03PM EDT,260.0,16.15,15.0,16.1,6.46,+66.67%,30,241,71.77%,WIX,put
WIX200918P00270000,2020-09-04 12:51PM EDT,270.0,24.8,21.2,22.5,11.6,+87.88%,19,319,73.69%,WIX,put
WIX200918P00280000,2020-09-04 2:22PM EDT,280.0,30.5,28.5,31.0,12.0,+64.86%,15,0,79.32%,WIX,put
WIX200918P00290000,2020-09-03 9:34AM EDT,290.0,49.13,36.7,39.5,28.13,+133.95%,5,118,84.19%,WIX,put
WIX200918P00300000,2020-09-04 10:38AM EDT,300.0,58.96,45.0,47.7,30.51,+107.24%,4,0,85.72%,WIX,put
WIX200918P00310000,2020-09-03 10:58AM EDT,310.0,36.0,54.3,57.8,0.0,-,2,0,94.43%,WIX,put
WIX200918P00330000,2020-09-03 9:46AM EDT,330.0,52.0,72.8,76.6,0.0,-,1,5,103.05%,WIX,put
WIX200918P00340000,2020-08-12 9:42AM EDT,340.0,71.8,83.0,86.7,0.0,-,1,19,112.70%,WIX,put
WIX200918P00390000,2020-08-13 3:26PM EDT,390.0,113.71,131.9,135.4,0.0,-,1,0,136.19%,WIX,put
WIX200918P00400000,2020-08-13 3:26PM EDT,400.0,123.59,142.8,146.3,0.0,-,1,1,152.36%,WIX,put
WIX200918P00430000,2020-08-04 9:35AM EDT,430.0,129.4,0.0,0.0,0.0,-,-,10,0.00%,WIX,put
WKHS200904C00005000,2020-09-02 11:36AM EDT,5.0,13.4,13.9,14.5,0.08,+0.60%,1,6,"1,700.00%",WKHS,call
WKHS200904C00010000,2020-09-03 3:10PM EDT,10.0,7.72,9.1,9.5,0.0,-,9,80,606.25%,WKHS,call
WKHS200904C00012000,2020-09-02 3:38PM EDT,12.0,6.9,7.2,7.5,0.1,+1.47%,1,7,537.50%,WKHS,call
WKHS200904C00012500,2020-09-02 9:42AM EDT,12.5,6.0,6.6,7.0,0.0,-,1,1,418.75%,WKHS,call
WKHS200904C00013000,2020-09-04 9:46AM EDT,13.0,4.2,6.0,6.4,-1.5,-26.32%,23,35,509.38%,WKHS,call
WKHS200904C00013500,2020-09-01 2:16PM EDT,13.5,7.0,5.7,5.9,0.0,-,1,115,353.13%,WKHS,call
WKHS200904C00014500,2020-09-03 1:07PM EDT,14.5,3.1,4.7,5.0,-0.2,-6.06%,3,72,350.00%,WKHS,call
WKHS200904C00015000,2020-09-04 1:46PM EDT,15.0,3.7,4.0,4.5,0.78,+26.71%,234,320,417.19%,WKHS,call
WKHS200904C00015500,2020-09-04 1:54PM EDT,15.5,3.15,3.6,4.0,0.9,+40.00%,56,234,231.25%,WKHS,call
WKHS200904C00016000,2020-09-04 2:24PM EDT,16.0,3.0,2.9,3.5,1.4,+87.50%,118,559,335.94%,WKHS,call
WKHS200904C00017000,2020-09-04 2:25PM EDT,17.0,2.14,2.25,2.5,1.29,+151.76%,2482,2906,199.22%,WKHS,call
WKHS200904C00018000,2020-09-04 2:34PM EDT,18.0,1.4,1.35,1.45,1.15,+460.00%,6375,5450,140.63%,WKHS,call
WKHS200904C00018500,2020-09-04 2:34PM EDT,18.5,0.9,0.8,0.95,0.72,+400.00%,2751,3212,93.75%,WKHS,call
WKHS200904C00019500,2020-09-04 2:34PM EDT,19.5,0.2,0.2,0.25,0.15,+300.00%,890,2426,80.86%,WKHS,call
WKHS200904C00020000,2020-09-04 2:34PM EDT,20.0,0.15,0.1,0.15,0.1,+200.00%,4895,7735,93.75%,WKHS,call
WKHS200904C00021000,2020-09-04 2:30PM EDT,21.0,0.03,0.0,0.05,0.02,+200.00%,45,2653,103.13%,WKHS,call
WKHS200904C00021500,2020-09-04 2:28PM EDT,21.5,0.03,0.0,0.05,-0.01,-25.00%,50,1579,125.00%,WKHS,call
WKHS200904C00022500,2020-09-04 2:33PM EDT,22.5,0.03,0.0,0.05,0.0,-,35,1851,164.06%,WKHS,call
WKHS200904C00025000,2020-09-04 12:30PM EDT,25.0,0.03,0.0,0.05,-0.01,-25.00%,82,0,250.00%,WKHS,call
WKHS200904C00030000,2020-09-04 1:37PM EDT,30.0,0.02,0.0,0.05,-0.01,-33.33%,105,3224,387.50%,WKHS,call
WKHS200904C00031000,2020-09-02 10:13AM EDT,31.0,0.05,0.0,0.05,0.0,-,119,0,412.50%,WKHS,call
WKHS200904C00032000,2020-09-02 10:26AM EDT,32.0,0.05,0.0,0.1,0.0,-,129,347,481.25%,WKHS,call
WKHS200904C00033000,2020-09-02 9:37AM EDT,33.0,0.05,0.0,0.05,0.0,-,164,0,456.25%,WKHS,call
WKHS200904C00034000,2020-09-02 9:43AM EDT,34.0,0.05,0.0,0.05,0.0,-,64,314,475.00%,WKHS,call
WKHS200904C00035000,2020-09-02 1:34PM EDT,35.0,0.02,0.0,0.05,0.0,-,2,996,496.88%,WKHS,call
WKHS200904P00005000,2020-08-10 10:11AM EDT,5.0,0.1,0.0,0.05,0.0,-,9,10,"1,150.00%",WKHS,put
WKHS200904P00010000,2020-09-03 1:01PM EDT,10.0,0.02,0.0,0.05,-0.01,-33.33%,6,2753,587.50%,WKHS,put
WKHS200904P00011500,2020-09-03 12:12PM EDT,11.5,0.01,0.0,0.05,0.0,-,4,0,475.00%,WKHS,put
WKHS200904P00012000,2020-09-04 1:51PM EDT,12.0,0.02,0.0,0.05,0.0,-,30,189,437.50%,WKHS,put
WKHS200904P00012500,2020-09-01 1:53PM EDT,12.5,0.05,0.0,0.1,0.01,+25.00%,2,265,453.13%,WKHS,put
WKHS200904P00013000,2020-09-03 3:12PM EDT,13.0,0.02,0.0,0.05,-0.03,-60.00%,36,702,375.00%,WKHS,put
WKHS200904P00013500,2020-09-04 1:16PM EDT,13.5,0.06,0.0,0.1,0.01,+20.00%,32,2568,384.38%,WKHS,put
WKHS200904P00014000,2020-09-04 10:37AM EDT,14.0,0.05,0.0,0.05,0.0,-,8,1129,312.50%,WKHS,put
WKHS200904P00014500,2020-09-03 3:51PM EDT,14.5,0.03,0.0,0.15,-0.02,-40.00%,3,1048,345.31%,WKHS,put
WKHS200904P00015000,2020-09-04 10:48AM EDT,15.0,0.05,0.0,0.05,0.02,+66.67%,59,1652,253.13%,WKHS,put
WKHS200904P00017500,2020-09-04 2:22PM EDT,17.5,0.02,0.0,0.05,-0.28,-93.33%,565,2224,114.06%,WKHS,put
WKHS200904P00018000,2020-09-04 2:32PM EDT,18.0,0.02,0.0,0.1,-0.58,-96.67%,1215,2284,103.13%,WKHS,put
WKHS200904P00018500,2020-09-04 2:35PM EDT,18.5,0.1,0.05,0.15,-0.9,-90.00%,1670,1746,91.80%,WKHS,put
WKHS200904P00019000,2020-09-04 2:34PM EDT,19.0,0.14,0.1,0.2,-1.36,-90.67%,444,474,65.63%,WKHS,put
WKHS200904P00019500,2020-09-04 2:33PM EDT,19.5,0.37,0.3,0.4,-1.51,-80.32%,376,607,53.13%,WKHS,put
WKHS200904P00020500,2020-09-04 12:40PM EDT,20.5,1.85,1.1,1.65,-1.45,-43.94%,14,56,134.38%,WKHS,put
WKHS200904P00021000,2020-09-04 1:00PM EDT,21.0,2.45,1.6,1.8,-0.75,-23.44%,13,60,131.25%,WKHS,put
WKHS200904P00021500,2020-09-02 10:05AM EDT,21.5,4.61,1.95,2.6,1.61,+53.67%,10,13,140.63%,WKHS,put
WKHS200904P00022500,2020-09-04 10:51AM EDT,22.5,5.6,3.0,3.4,1.7,+43.59%,2,0,255.47%,WKHS,put
WKHS200904P00025000,2020-09-02 11:02AM EDT,25.0,7.1,5.7,5.9,0.0,-,3,24,300.00%,WKHS,put
WKHS200904P00030000,2020-09-01 12:11PM EDT,30.0,10.5,10.5,11.3,0.0,-,1,2,540.63%,WKHS,put
WPRT200918C00001000,2020-09-04 12:22PM EDT,1.0,0.64,0.6,0.7,-0.11,-14.67%,14,193,181.25%,WPRT,call
WPRT200918C00002000,2020-09-04 12:22PM EDT,2.0,0.1,0.05,0.1,0.02,+25.00%,32,998,143.75%,WPRT,call
WPRT200918C00003000,2020-09-01 9:30AM EDT,3.0,0.05,0.0,0.1,0.0,-,1,9,237.50%,WPRT,call
WPRT200918P00002000,2020-09-03 1:51PM EDT,2.0,0.45,0.4,0.5,0.0,-,1,0,148.44%,WPRT,put
WRLD200918C00070000,2020-07-27 1:11PM EDT,70.0,4.4,24.3,28.7,0.0,-,-,50,127.88%,WRLD,call
WRLD200918C00095000,2020-08-31 12:24PM EDT,95.0,2.05,4.3,8.5,0.0,-,6,5,63.35%,WRLD,call
WRLD200918C00100000,2020-08-28 11:02AM EDT,100.0,1.66,1.8,6.0,0.0,-,1,0,62.16%,WRLD,call
WRLD200918C00105000,2020-08-27 2:13PM EDT,105.0,1.25,0.65,5.0,0.0,-,-,24,70.29%,WRLD,call
WRLD200918P00065000,2020-07-30 3:03PM EDT,65.0,2.1,0.0,4.5,0.0,-,-,2,189.75%,WRLD,put
WRLD200918P00070000,2020-08-05 11:17AM EDT,70.0,2.56,0.0,4.9,0.0,-,-,2,168.75%,WRLD,put
WRLD200918P00075000,2020-08-07 3:54PM EDT,75.0,3.35,0.0,4.9,0.0,-,2,2,143.63%,WRLD,put
WRLD200918P00080000,2020-08-24 12:02AM EDT,80.0,1.67,0.1,4.9,0.0,-,-,2,120.46%,WRLD,put
WRLD200918P00090000,2020-08-17 12:12AM EDT,90.0,8.19,0.8,5.0,0.0,-,-,11,78.88%,WRLD,put
WRTC200918C00005000,2020-09-03 1:46PM EDT,5.0,3.4,2.45,3.4,0.0,-,26,26,220.31%,WRTC,call
WRTC200918C00007500,2020-09-04 10:00AM EDT,7.5,0.85,0.8,1.2,-0.36,-29.75%,38,284,91.02%,WRTC,call
WRTC200918C00010000,2020-09-04 2:35PM EDT,10.0,0.2,0.15,0.25,-0.05,-20.00%,440,7793,108.20%,WRTC,call
WRTC200918C00012500,2020-09-04 1:02PM EDT,12.5,0.05,0.0,0.1,-0.01,-16.67%,46,1423,124.22%,WRTC,call
WRTC200918C00015000,2020-09-04 9:40AM EDT,15.0,0.05,0.0,0.05,-0.05,-50.00%,1,820,145.31%,WRTC,call
WRTC200918C00020000,2020-09-01 12:30PM EDT,20.0,0.05,0.0,0.05,0.0,-,2,58,199.22%,WRTC,call
WRTC200918C00022500,2020-08-04 12:08PM EDT,22.5,0.1,0.0,0.15,0.0,-,3,32,260.16%,WRTC,call
WRTC200918P00002500,2020-09-03 12:36PM EDT,2.5,0.03,-,0.05,0.0,-,25,40,337.50%,WRTC,put
WRTC200918P00005000,2020-08-31 2:29PM EDT,5.0,0.04,0.00,0.1,0.0,-,16,214,156.25%,WRTC,put
WRTC200918P00010000,2020-09-03 2:47PM EDT,10.0,2.27,1.95,2.25,0.35,+18.23%,6,1736,129.69%,WRTC,put
WRTC200918P00012500,2020-09-01 9:32AM EDT,12.5,3.37,4.20,4.6,0.0,-,1,114,147.66%,WRTC,put
WRTC200918P00015000,2020-09-01 9:46AM EDT,15.0,5.93,6.50,7.2,0.0,-,18,18,169.53%,WRTC,put
WRTC200918P00020000,2020-07-31 10:03AM EDT,20.0,9.8,10.80,12.1,0.0,-,1,0,319.53%,WRTC,put
WSBC200918C00015000,2020-08-07 10:11AM EDT,15.0,6.1,6.9,10.1,0.0,-,3,3,152.73%,WSBC,call
WSBC200918C00020000,2020-08-24 12:02AM EDT,20.0,1.4,2.0,5.1,0.0,-,-,1,73.05%,WSBC,call
WSBC200918C00022500,2020-08-13 9:42AM EDT,22.5,1.0,0.0,2.55,0.0,-,1,1,115.04%,WSBC,call
WSBC200918C00025000,2020-07-21 2:25PM EDT,25.0,0.15,0.0,1.0,0.0,-,-,1,59.28%,WSBC,call
WSBC200918P00015000,2020-08-03 10:08AM EDT,15.0,0.15,0.0,0.1,0.0,-,4,4,115.63%,WSBC,put
WSBC200918P00017500,2020-07-20 12:10AM EDT,17.5,0.6,0.05,1.3,0.0,-,-,10,160.16%,WSBC,put
WSBC200918P00020000,2020-08-06 2:44PM EDT,20.0,1.05,0.0,1.2,0.0,-,5,3,102.34%,WSBC,put
WSBC200918P00035000,2020-07-22 11:46AM EDT,35.0,14.71,12.5,15.1,0.0,-,-,1,274.22%,WSBC,put
WSC200918C00012500,2020-08-10 11:37AM EDT,12.5,4.7,5.3,5.6,0.0,-,9,8,128.52%,WSC,call
WSC200918C00015000,2020-08-21 11:01AM EDT,15.0,2.99,2.85,3.1,0.0,-,5,179,75.00%,WSC,call
WSC200918C00017500,2020-09-03 3:41PM EDT,17.5,0.95,0.75,0.95,0.0,-,160,168,48.83%,WSC,call
WSC200918C00020000,2020-09-03 9:34AM EDT,20.0,0.17,0.0,0.15,0.0,-,2,0,50.98%,WSC,call
WSC200918P00015000,2020-08-24 9:30AM EDT,15.0,0.15,0.0,0.15,-0.1,-40.00%,1,41,62.89%,WSC,put
WSC200918P00017500,2020-09-01 11:19AM EDT,17.5,0.4,0.4,0.55,0.0,-,5,46,52.73%,WSC,put
WSC200918P00020000,2020-08-17 12:13AM EDT,20.0,2.4,2.05,2.3,0.0,-,-,-,61.72%,WSC,put
WTFC200918C00025000,2020-07-09 5:05PM EDT,25.0,12.1,0.0,0.0,0.0,-,1,0,0.00%,WTFC,call
WTFC200918C00030000,2020-07-09 5:05PM EDT,30.0,11.6,0.0,0.0,0.0,-,1,1,0.00%,WTFC,call
WTFC200918C00040000,2020-08-10 10:20AM EDT,40.0,7.25,3.7,8.0,0.0,-,2,8,67.87%,WTFC,call
WTFC200918C00045000,2020-09-03 9:49AM EDT,45.0,2.6,0.65,5.0,0.0,-,1,5,73.83%,WTFC,call
WTFC200918C00050000,2020-08-25 3:35PM EDT,50.0,0.65,0.15,5.0,0.0,-,7,119,118.70%,WTFC,call
WTFC200918C00055000,2020-08-11 2:04PM EDT,55.0,0.85,0.0,4.9,0.0,-,1,65,152.25%,WTFC,call
WTFC200918C00060000,2020-06-15 11:07AM EDT,60.0,1.6,0.0,1.95,0.0,-,1,0,129.20%,WTFC,call
WTFC200918C00075000,2020-07-09 8:20PM EDT,75.0,1.05,0.0,4.9,0.0,-,-,28,250.88%,WTFC,call
WTFC200918P00035000,2020-07-09 8:20PM EDT,35.0,1.0,0.0,4.9,0.0,-,5,30,196.29%,WTFC,put
WTFC200918P00045000,2020-08-13 2:01PM EDT,45.0,2.25,1.4,5.0,0.0,-,201,205,91.31%,WTFC,put
WTFC200918P00055000,2020-08-06 1:07PM EDT,55.0,11.7,8.1,13.0,0.0,-,44,2,96.24%,WTFC,put
WTFC200918P00065000,2020-07-16 12:00PM EDT,65.0,24.4,16.1,21.0,0.0,-,10,10,164.26%,WTFC,put
WVE200918C00005000,2020-08-24 12:11PM EDT,5.0,6.0,4.7,8.8,0.0,-,1,1,714.84%,WVE,call
WVE200918C00010000,2020-09-02 12:07PM EDT,10.0,3.15,1.5,5.0,0.0,-,4,611,222.27%,WVE,call
WVE200918C00012500,2020-09-04 12:53PM EDT,12.5,1.49,1.4,2.1,-0.41,-21.58%,141,1584,192.19%,WVE,call
WVE200918C00015000,2020-09-04 12:15PM EDT,15.0,0.85,0.7,1.5,-0.45,-34.62%,367,3009,205.27%,WVE,call
WVE200918C00017500,2020-09-04 11:36AM EDT,17.5,0.6,0.05,0.95,0.0,-,101,923,187.50%,WVE,call
WVE200918C00022500,2020-08-26 9:37AM EDT,22.5,0.95,0.0,1.5,0.0,-,-,14,293.36%,WVE,call
WVE200918P00002500,2020-08-24 3:06PM EDT,2.5,0.05,0.0,1.5,0.0,-,-,15,857.03%,WVE,put
WVE200918P00005000,2020-08-11 2:09PM EDT,5.0,0.15,0.0,0.75,0.0,-,3,3,387.50%,WVE,put
WVE200918P00007500,2020-09-03 11:53AM EDT,7.5,0.25,0.2,0.25,0.0,-,55,559,202.34%,WVE,put
WVE200918P00010000,2020-09-03 11:53AM EDT,10.0,0.8,0.3,1.1,0.0,-,56,307,174.61%,WVE,put
WVE200918P00012500,2020-09-01 9:33AM EDT,12.5,2.38,0.5,3.2,0.0,-,2,19,169.73%,WVE,put
WVE200918P00015000,2020-08-25 3:29PM EDT,15.0,4.7,1.7,5.0,0.0,-,1,52,141.80%,WVE,put
XAIR200918C00005000,2020-08-28 9:35AM EDT,5.0,0.85,0.0,4.9,0.0,-,2,6,632.81%,XAIR,call
XAIR200918C00007500,2020-08-31 11:42AM EDT,7.5,0.05,0.0,0.2,0.0,-,6,41,155.47%,XAIR,call
XAIR200918P00005000,2020-08-17 12:00AM EDT,5.0,0.35,-,0.95,0.0,-,-,4,244.53%,XAIR,put
XBIT200918C00015000,2020-09-04 1:24PM EDT,15.0,3.35,1.5,5.6,-0.05,-1.47%,5,10,104.49%,XBIT,call
XBIT200918C00017500,2020-09-01 12:44PM EDT,17.5,2.95,0.1,2.6,0.0,-,1,112,66.02%,XBIT,call
XBIT200918C00030000,2020-09-01 11:30AM EDT,30.0,0.15,0.0,0.55,0.0,-,15,95,171.88%,XBIT,call
XBIT200918P00015000,2020-08-17 9:46AM EDT,15.0,0.25,0.0,0.85,0.0,-,2,18,113.87%,XBIT,put
XBIT200918P00017500,2020-08-31 1:37PM EDT,17.5,1.7,1.3,2.6,0.7,+70.00%,1,42,159.18%,XBIT,put
XERS200918C00005000,2020-09-04 2:26PM EDT,5.0,0.22,0.2,0.25,-0.28,-56.00%,574,2788,115.23%,XERS,call
XERS200918C00007500,2020-09-03 1:52PM EDT,7.5,0.03,0.0,0.05,0.0,-,5,321,143.75%,XERS,call
XERS200918P00002500,2020-09-03 2:14PM EDT,2.5,0.05,0.0,0.05,0.0,-,1,140,175.00%,XERS,put
XERS200918P00005000,2020-09-04 1:25PM EDT,5.0,1.0,0.75,1.1,0.5,+100.00%,11,248,164.06%,XERS,put
XERS200918P00007500,2020-09-04 11:27AM EDT,7.5,3.3,3.0,5.0,0.6,+22.22%,1,1,472.66%,XERS,put
XLRN200918C00075000,2020-08-12 2:51PM EDT,75.0,17.2,13.1,17.8,0.0,-,1,1,108.40%,XLRN,call
XLRN200918C00085000,2020-08-24 3:59PM EDT,85.0,6.6,6.0,7.4,0.0,-,5,2,52.49%,XLRN,call
XLRN200918C00090000,2020-08-31 1:38PM EDT,90.0,2.98,3.3,3.9,0.0,-,11,118,46.92%,XLRN,call
XLRN200918C00095000,2020-09-04 9:45AM EDT,95.0,1.0,1.2,1.55,-0.2,-16.67%,2,419,42.46%,XLRN,call
XLRN200918C00100000,2020-09-04 2:32PM EDT,100.0,0.55,0.55,0.8,-2.35,-81.03%,116,163,47.95%,XLRN,call
XLRN200918C00105000,2020-08-31 1:05PM EDT,105.0,0.95,0.0,0.6,0.0,-,3,103,57.72%,XLRN,call
XLRN200918C00115000,2020-08-24 10:37AM EDT,115.0,0.15,0.0,1.5,0.0,-,10,16,86.62%,XLRN,call
XLRN200918C00120000,2020-09-01 1:06PM EDT,120.0,0.35,0.05,0.2,0.0,-,2,207,68.75%,XLRN,call
XLRN200918C00125000,2020-08-04 1:48PM EDT,125.0,1.75,0.0,0.95,0.0,-,-,13,97.51%,XLRN,call
XLRN200918C00130000,2020-08-03 1:51PM EDT,130.0,0.8,0.0,0.75,0.0,-,2,0,101.76%,XLRN,call
XLRN200918C00135000,2020-08-05 10:35AM EDT,135.0,0.45,0.0,4.9,0.0,-,-,2,171.97%,XLRN,call
XLRN200918P00085000,2020-09-03 3:19PM EDT,85.0,2.1,0.35,2.0,0.6,+40.00%,1,105,60.86%,XLRN,put
XLRN200918P00090000,2020-09-03 10:55AM EDT,90.0,3.0,3.0,3.5,0.0,-,95,318,50.37%,XLRN,put
XLRN200918P00095000,2020-08-31 12:08PM EDT,95.0,3.6,5.4,6.8,0.0,-,1,56,59.28%,XLRN,put
XLRN200918P00100000,2020-08-24 12:09AM EDT,100.0,8.35,9.2,11.0,0.0,-,-,12,52.03%,XLRN,put
XLRN200918P00105000,2020-08-06 10:33AM EDT,105.0,12.45,13.4,16.8,0.0,-,-,9,67.43%,XLRN,put
XONE200918C00007500,2020-08-31 10:22AM EDT,7.5,4.8,4.9,6.7,0.0,-,5,0,225.78%,XONE,call
XONE200918C00010000,2020-09-01 1:19PM EDT,10.0,3.04,2.8,3.9,0.0,-,72,0,139.06%,XONE,call
XONE200918C00012500,2020-09-04 1:36PM EDT,12.5,0.95,0.9,1.3,-0.15,-13.64%,27,192,76.76%,XONE,call
XONE200918C00015000,2020-09-03 2:02PM EDT,15.0,0.35,0.15,0.45,0.0,-,4,79,86.72%,XONE,call
XONE200918C00017500,2020-09-04 11:48AM EDT,17.5,0.05,0.05,0.15,-0.1,-66.67%,4,34,99.61%,XONE,call
XONE200918P00005000,2020-08-27 11:48AM EDT,5.0,0.06,0.0,0.05,0.0,-,-,84,228.13%,XONE,put
XONE200918P00007500,2020-08-31 10:23AM EDT,7.5,0.05,0.0,0.5,0.0,-,1,85,227.34%,XONE,put
XONE200918P00010000,2020-09-04 10:45AM EDT,10.0,0.2,0.05,0.2,0.0,-,53,131,105.86%,XONE,put
XONE200918P00012500,2020-09-04 11:38AM EDT,12.5,1.25,0.55,0.9,0.65,+108.33%,6,323,94.73%,XONE,put
XONE200918P00017500,2020-09-03 2:38PM EDT,17.5,4.39,4.3,4.8,0.0,-,5,6,100.78%,XONE,put
XP200918C00025000,2020-08-21 2:20PM EDT,25.0,18.9,18.2,23.0,0.0,-,2,2,303.71%,XP,call
XP200918C00035000,2020-08-26 10:30AM EDT,35.0,12.3,10.0,11.4,0.0,-,1,11,76.95%,XP,call
XP200918C00040000,2020-09-01 12:43PM EDT,40.0,5.75,5.8,7.0,-4.65,-44.71%,5,0,79.79%,XP,call
XP200918C00045000,2020-09-04 1:38PM EDT,45.0,2.66,2.4,2.6,-1.04,-28.11%,134,603,50.73%,XP,call
XP200918C00050000,2020-09-04 1:38PM EDT,50.0,0.77,0.6,0.75,-0.38,-33.04%,11,656,51.47%,XP,call
XP200918C00055000,2020-09-03 12:18PM EDT,55.0,0.3,0.05,0.6,0.0,-,4,302,66.50%,XP,call
XP200918C00065000,2020-09-02 10:42AM EDT,65.0,0.08,0.0,0.5,0.0,-,1,47,102.93%,XP,call
XP200918P00035000,2020-08-26 9:46AM EDT,35.0,0.17,0.0,0.5,0.0,-,1,85,94.92%,XP,put
XP200918P00040000,2020-09-04 11:32AM EDT,40.0,0.5,0.4,0.9,0.25,+100.00%,1,964,78.03%,XP,put
XP200918P00045000,2020-09-04 12:33PM EDT,45.0,1.85,1.95,2.1,0.49,+36.03%,52,101,71.24%,XP,put
XP200918P00050000,2020-09-03 3:08PM EDT,50.0,5.7,5.1,5.7,1.8,+46.15%,1,182,82.96%,XP,put
XP200918P00055000,2020-09-01 11:45AM EDT,55.0,6.7,9.0,10.8,0.0,-,2,20,102.98%,XP,put
XP200918P00060000,2020-08-27 12:34PM EDT,60.0,10.9,14.3,16.0,0.0,-,12,12,140.04%,XP,put
XP200918P00065000,2020-07-31 11:24AM EDT,65.0,18.9,13.0,17.6,0.0,-,10,10,0.00%,XP,put
XPER200918C00009000,2020-08-26 12:32PM EDT,9.0,4.3,2.7,3.1,0.0,-,14,0,121.88%,XPER,call
XPER200918C00011000,2020-08-27 1:37PM EDT,11.0,1.9,0.95,1.25,0.0,-,10,20,53.32%,XPER,call
XPER200918C00012000,2020-09-04 12:06PM EDT,12.0,0.45,0.4,0.6,-0.15,-25.00%,9,75,54.69%,XPER,call
XPER200918C00013000,2020-09-03 2:30PM EDT,13.0,0.2,0.1,0.2,-0.1,-33.33%,71,165,51.17%,XPER,call
XPER200918C00014000,2020-09-03 12:50PM EDT,14.0,0.15,0.0,0.2,0.0,-,13,0,66.02%,XPER,call
XPER200918C00015000,2020-09-02 2:34PM EDT,15.0,0.15,0.0,0.15,0.0,-,31,255,79.30%,XPER,call
XPER200918C00016000,2020-08-28 12:05PM EDT,16.0,0.03,0.0,0.15,0.0,-,2,0,95.31%,XPER,call
XPER200918C00017000,2020-08-27 3:47PM EDT,17.0,0.05,0.0,0.05,0.0,-,1,161,89.06%,XPER,call
XPER200918C00018000,2020-08-12 1:58PM EDT,18.0,0.3,0.0,0.1,0.0,-,10,128,113.28%,XPER,call
XPER200918C00019000,2020-09-01 12:16PM EDT,19.0,0.01,0.0,0.1,0.0,-,4,189,125.00%,XPER,call
XPER200918C00020000,2020-08-18 3:55PM EDT,20.0,0.05,0.0,0.1,0.0,-,1,155,135.94%,XPER,call
XPER200918C00021000,2020-08-12 10:49AM EDT,21.0,0.05,0.0,0.1,0.0,-,1,158,146.09%,XPER,call
XPER200918C00022000,2020-08-05 11:32AM EDT,22.0,0.31,0.0,0.1,0.0,-,4,65,155.47%,XPER,call
XPER200918C00023000,2020-08-10 10:13AM EDT,23.0,0.25,0.0,0.1,0.0,-,1,61,164.06%,XPER,call
XPER200918C00024000,2020-08-06 3:30PM EDT,24.0,0.09,0.0,0.1,0.0,-,2,6,172.66%,XPER,call
XPER200918C00025000,2020-07-29 1:47PM EDT,25.0,0.2,0.0,0.1,0.0,-,-,6,180.47%,XPER,call
XPER200918C00027000,2020-08-03 11:15AM EDT,27.0,0.15,0.0,0.1,0.0,-,1,2,195.31%,XPER,call
XPER200918P00010000,2020-08-06 3:25PM EDT,10.0,0.05,0.0,0.2,0.0,-,393,0,75.00%,XPER,put
XPER200918P00011000,2020-09-02 10:53AM EDT,11.0,0.35,0.15,0.3,0.15,+75.00%,9,0,62.31%,XPER,put
XPER200918P00012000,2020-09-02 9:55AM EDT,12.0,0.9,0.55,0.7,0.35,+63.64%,31,179,61.52%,XPER,put
XPER200918P00013000,2020-09-02 3:35PM EDT,13.0,1.45,1.2,1.5,0.3,+26.09%,1,0,69.14%,XPER,put
XPER200918P00014000,2020-09-01 11:37AM EDT,14.0,2.55,2.05,2.45,0.5,+24.39%,1,0,81.45%,XPER,put
XPER200918P00015000,2020-09-02 11:40AM EDT,15.0,2.95,3.0,3.4,0.0,-,5,0,93.36%,XPER,put
XPER200918P00016000,2020-08-27 1:35PM EDT,16.0,3.23,4.0,4.3,0.0,-,3,0,99.22%,XPER,put
